record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_1gGXzEA0ABHVGZ1Eq,2962724Eq,new_entry,,,"","In Pakistan, the Federal Minister for Education Shafqat Mehmood announced on November 23rd, 2020 that all educational institutions will remain closed from November 26th, 2020 until January 10th, 2021.",2020-11-23,2020-11-26,2021-01-10,The policy has a clear end date,Pakistan,PAK,PK,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WTH9yfhO3IK9AJ,https://www.thenews.com.pk/latest/747911-covid-19-meeting-underway-to-decide-closure-of-schools-in-pakistan ; https://www.dawn.com/news/1591943,CoronaNet (original),,2021-06-28,2021-06-28T17:37:32Z
R_1gGXzEA0ABHVGZ1Er,2962724Er,new_entry,,,"","In Pakistan, the Federal Minister for Education Shafqat Mehmood announced on November 23rd, 2020 that all educational institutions will remain closed from November 26th, 2020 until January 10th, 2021.",2020-11-23,2020-11-26,2021-01-10,The policy has a clear end date,Pakistan,PAK,PK,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WTH9yfhO3IK9AJ,https://www.thenews.com.pk/latest/747911-covid-19-meeting-underway-to-decide-closure-of-schools-in-pakistan ; https://www.dawn.com/news/1591943,CoronaNet (original),,2021-06-28,2021-06-28T17:37:32Z
R_1gGXzEA0ABHVGZ1Gb,2962724Gb,new_entry,,,"","In Pakistan, the Federal Minister for Education Shafqat Mehmood announced on November 23rd, 2020 that all educational institutions will remain closed from November 26th, 2020 until January 10th, 2021.",2020-11-23,2020-11-26,2021-01-10,The policy has a clear end date,Pakistan,PAK,PK,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WTH9yfhO3IK9AJ,https://www.thenews.com.pk/latest/747911-covid-19-meeting-underway-to-decide-closure-of-schools-in-pakistan ; https://www.dawn.com/news/1591943,CoronaNet (original),,2021-06-28,2021-06-28T17:37:32Z
R_1gGXzEA0ABHVGZ1Cf,2962724Cf,new_entry,,,"","In Pakistan, the Federal Minister for Education Shafqat Mehmood announced on November 23rd, 2020 that all educational institutions will remain closed from November 26th, 2020 until January 10th, 2021.",2020-11-23,2020-11-26,2021-01-10,The policy has a clear end date,Pakistan,PAK,PK,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WTH9yfhO3IK9AJ,https://www.thenews.com.pk/latest/747911-covid-19-meeting-underway-to-decide-closure-of-schools-in-pakistan ; https://www.dawn.com/news/1591943,CoronaNet (original),,2021-06-28,2021-06-28T17:37:32Z
R_T7asyXVOxKZ7okxEq,2962724Eq,update,Change of Policy,Strengthening,timing of policy strengthening,"In Pakistan, the Federal Minister for Education Shafqat Mehmood announced on November 23rd, 2020 that all educational institutions will remain closed from November 26th, 2020 until January 10th, 2021. This closure was later extended till January 18th, 2021. UPDATE: It was originally announced that educational institutions would remain closed till 10th January 2021. On January 4th, 2021, it was announced that educational institutions would now reopen in phases from 18th January 2021.",2020-11-23,2020-11-26,2021-01-18,The policy has a clear end date,Pakistan,PAK,PK,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WTH9yfhO3IK9AJ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3eaY62hiQouZbKc,NA ; https://tribune.com.pk/story/2278609/educational-institutions-to-reopen-in-phases-from-jan-18 ; https://www.samaa.tv/news/2021/01/pakistan-schools-reopening-date/,CoronaNet (original),,2021-06-30,2021-06-30T06:11:21Z
R_T7asyXVOxKZ7okxEr,2962724Er,update,Change of Policy,Strengthening,timing of policy strengthening,"In Pakistan, the Federal Minister for Education Shafqat Mehmood announced on November 23rd, 2020 that all educational institutions will remain closed from November 26th, 2020 until January 10th, 2021. This closure was later extended till January 18th, 2021. UPDATE: It was originally announced that educational institutions would remain closed till 10th January 2021. On January 4th, 2021, it was announced that educational institutions would now reopen in phases from 18th January 2021.",2020-11-23,2020-11-26,2021-01-18,The policy has a clear end date,Pakistan,PAK,PK,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WTH9yfhO3IK9AJ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3eaY62hiQouZbKc,NA ; https://tribune.com.pk/story/2278609/educational-institutions-to-reopen-in-phases-from-jan-18 ; https://www.samaa.tv/news/2021/01/pakistan-schools-reopening-date/,CoronaNet (original),,2021-06-30,2021-06-30T06:11:21Z
R_T7asyXVOxKZ7okxGb,2962724Gb,update,Change of Policy,Strengthening,timing of policy strengthening,"In Pakistan, the Federal Minister for Education Shafqat Mehmood announced on November 23rd, 2020 that all educational institutions will remain closed from November 26th, 2020 until January 10th, 2021. This closure was later extended till January 18th, 2021. UPDATE: It was originally announced that educational institutions would remain closed till 10th January 2021. On January 4th, 2021, it was announced that educational institutions would now reopen in phases from 18th January 2021.",2020-11-23,2020-11-26,2021-01-18,The policy has a clear end date,Pakistan,PAK,PK,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WTH9yfhO3IK9AJ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3eaY62hiQouZbKc,NA ; https://tribune.com.pk/story/2278609/educational-institutions-to-reopen-in-phases-from-jan-18 ; https://www.samaa.tv/news/2021/01/pakistan-schools-reopening-date/,CoronaNet (original),,2021-06-30,2021-06-30T06:11:21Z
R_T7asyXVOxKZ7okxCf,2962724Cf,update,Change of Policy,Strengthening,timing of policy strengthening,"In Pakistan, the Federal Minister for Education Shafqat Mehmood announced on November 23rd, 2020 that all educational institutions will remain closed from November 26th, 2020 until January 10th, 2021. This closure was later extended till January 18th, 2021. UPDATE: It was originally announced that educational institutions would remain closed till 10th January 2021. On January 4th, 2021, it was announced that educational institutions would now reopen in phases from 18th January 2021.",2020-11-23,2020-11-26,2021-01-18,The policy has a clear end date,Pakistan,PAK,PK,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WTH9yfhO3IK9AJ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3eaY62hiQouZbKc,NA ; https://tribune.com.pk/story/2278609/educational-institutions-to-reopen-in-phases-from-jan-18 ; https://www.samaa.tv/news/2021/01/pakistan-schools-reopening-date/,CoronaNet (original),,2021-06-30,2021-06-30T06:11:21Z
R_2OUR8hCE9VDi3dOEr,8482860Er,new_entry,,,"","The Sindh government in Pakistan on December 17, 2020 decided to close all madressahs (Islamic schools) across the province which had continued their educational activities despite closure of other educational institutions.",2020-12-17,2020-12-17,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,Provincial,1,Sindh,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Pakistan,One or more provinces within one or more countries,,Sindh,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1je5GSFKFkbQ1BD,https://www.dawn.com/news/1596312/sindh-govt-decides-to-close-seminaries-to-contain-spread-of-covid-19,CoronaNet (original),,2021-07-15,2021-07-15T22:30:39Z
R_2OUR8hCE9VDi3dOGb,8482860Gb,new_entry,,,"","The Sindh government in Pakistan on December 17, 2020 decided to close all madressahs (Islamic schools) across the province which had continued their educational activities despite closure of other educational institutions.",2020-12-17,2020-12-17,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,Provincial,1,Sindh,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Pakistan,One or more provinces within one or more countries,,Sindh,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1je5GSFKFkbQ1BD,https://www.dawn.com/news/1596312/sindh-govt-decides-to-close-seminaries-to-contain-spread-of-covid-19,CoronaNet (original),,2021-07-15,2021-07-15T22:30:39Z
R_1DVbJil2ezQy1cVEr,4538512Er,new_entry,,,"","On December 20, 2020 in Pakistan, the Khyber Pakhtunkhwa government ordered closure of all religious seminaries throughout the province till further order.",2020-12-20,2020-12-20,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,Provincial,1,Khyber Pakhtunkhwa,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Pakistan,One or more provinces within one or more countries,,Khyber Pakhtunkhwa,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oWPwpJnPhbWvzs,https://www.dawn.com/news/1596946/govt-orders-closure-of-seminaries-under-epidemic-control-law,CoronaNet (original),,2021-07-17,2021-07-17T21:35:07Z
R_1DVbJil2ezQy1cVGb,4538512Gb,new_entry,,,"","On December 20, 2020 in Pakistan, the Khyber Pakhtunkhwa government ordered closure of all religious seminaries throughout the province till further order.",2020-12-20,2020-12-20,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,Provincial,1,Khyber Pakhtunkhwa,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Pakistan,One or more provinces within one or more countries,,Khyber Pakhtunkhwa,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oWPwpJnPhbWvzs,https://www.dawn.com/news/1596946/govt-orders-closure-of-seminaries-under-epidemic-control-law,CoronaNet (original),,2021-07-17,2021-07-17T21:35:07Z
R_3iyCz3WqkQ77wC1Eq,7167934Eq,new_entry,,,"","On 27th April 2021, the Balochistan Government announced that all private schools and educational institutions will remain closed till Eid ul Fitr (13th May 2021) in Balochistan.",2021-04-27,2021-04-27,2021-05-13,The policy has a clear end date,Pakistan,PAK,PK,Provincial,1,Balochistan,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Pakistan,One or more provinces within one or more countries,,Balochistan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wug2x1Ts4fxa0P,https://www.geo.tv/latest/347532-coronavirus-balochistan-shuts-down-all-private-schools-colleges-universities-till-eid,CoronaNet (original),,2021-07-14,2021-07-14T06:40:43Z
R_3iyCz3WqkQ77wC1Er,7167934Er,new_entry,,,"","On 27th April 2021, the Balochistan Government announced that all private schools and educational institutions will remain closed till Eid ul Fitr (13th May 2021) in Balochistan.",2021-04-27,2021-04-27,2021-05-13,The policy has a clear end date,Pakistan,PAK,PK,Provincial,1,Balochistan,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Pakistan,One or more provinces within one or more countries,,Balochistan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wug2x1Ts4fxa0P,https://www.geo.tv/latest/347532-coronavirus-balochistan-shuts-down-all-private-schools-colleges-universities-till-eid,CoronaNet (original),,2021-07-14,2021-07-14T06:40:43Z
R_3iyCz3WqkQ77wC1Gb,7167934Gb,new_entry,,,"","On 27th April 2021, the Balochistan Government announced that all private schools and educational institutions will remain closed till Eid ul Fitr (13th May 2021) in Balochistan.",2021-04-27,2021-04-27,2021-05-13,The policy has a clear end date,Pakistan,PAK,PK,Provincial,1,Balochistan,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Pakistan,One or more provinces within one or more countries,,Balochistan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wug2x1Ts4fxa0P,https://www.geo.tv/latest/347532-coronavirus-balochistan-shuts-down-all-private-schools-colleges-universities-till-eid,CoronaNet (original),,2021-07-14,2021-07-14T06:40:43Z
R_3iyCz3WqkQ77wC1Cf,7167934Cf,new_entry,,,"","On 27th April 2021, the Balochistan Government announced that all private schools and educational institutions will remain closed till Eid ul Fitr (13th May 2021) in Balochistan.",2021-04-27,2021-04-27,2021-05-13,The policy has a clear end date,Pakistan,PAK,PK,Provincial,1,Balochistan,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Pakistan,One or more provinces within one or more countries,,Balochistan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wug2x1Ts4fxa0P,https://www.geo.tv/latest/347532-coronavirus-balochistan-shuts-down-all-private-schools-colleges-universities-till-eid,CoronaNet (original),,2021-07-14,2021-07-14T06:40:43Z
