record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_1Eb65kniXepJk5SEs,6231701Es,update,,Strengthening,timing of policy strengthening,"On April 12th, Guatemala announces that the closure of all schools from the pre-primary to the university levels declared on March 16th will last until April 30th. UPDATE: On March 14th, Guatemala announced that from March 16th onwards, classes are suspended for three weeks throughout the national education system (public and private), from pre-primary to university level. This closure is now extended until April 30th.",2020-04-12,2020-04-12,2020-04-30,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",,Guatemala,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3e4CAycROcggcke ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dfRxJNxepDc66a,https://nomada.gt/pais/actualidad/te-explicamos-a-detalle-las-nuevas-normas-anunciadas-por-giammattei/,OxCGRT,OXCGRT_Guatemala_20200502_school,2020-04-16,2020-04-16T20:00:17Z
R_1Eb65kniXepJk5SEt,6231701Et,update,,Strengthening,timing of policy strengthening,"On April 12th, Guatemala announces that the closure of all schools from the pre-primary to the university levels declared on March 16th will last until April 30th. UPDATE: On March 14th, Guatemala announced that from March 16th onwards, classes are suspended for three weeks throughout the national education system (public and private), from pre-primary to university level. This closure is now extended until April 30th.",2020-04-12,2020-04-12,2020-04-30,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",,Guatemala,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3e4CAycROcggcke ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dfRxJNxepDc66a,https://nomada.gt/pais/actualidad/te-explicamos-a-detalle-las-nuevas-normas-anunciadas-por-giammattei/,OxCGRT,OXCGRT_Guatemala_20200502_school,2020-04-16,2020-04-16T20:00:17Z
R_1Eb65kniXepJk5SGe,6231701Ge,update,,Strengthening,timing of policy strengthening,"On April 12th, Guatemala announces that the closure of all schools from the pre-primary to the university levels declared on March 16th will last until April 30th. UPDATE: On March 14th, Guatemala announced that from March 16th onwards, classes are suspended for three weeks throughout the national education system (public and private), from pre-primary to university level. This closure is now extended until April 30th.",2020-04-12,2020-04-12,2020-04-30,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",,Guatemala,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3e4CAycROcggcke ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dfRxJNxepDc66a,https://nomada.gt/pais/actualidad/te-explicamos-a-detalle-las-nuevas-normas-anunciadas-por-giammattei/,OxCGRT,OXCGRT_Guatemala_20200502_school,2020-04-16,2020-04-16T20:00:17Z
R_1Eb65kniXepJk5SCf,6231701Cf,update,,Strengthening,timing of policy strengthening,"On April 12th, Guatemala announces that the closure of all schools from the pre-primary to the university levels declared on March 16th will last until April 30th. UPDATE: On March 14th, Guatemala announced that from March 16th onwards, classes are suspended for three weeks throughout the national education system (public and private), from pre-primary to university level. This closure is now extended until April 30th.",2020-04-12,2020-04-12,2020-04-30,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",,Guatemala,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3e4CAycROcggcke ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dfRxJNxepDc66a,https://nomada.gt/pais/actualidad/te-explicamos-a-detalle-las-nuevas-normas-anunciadas-por-giammattei/,OxCGRT,OXCGRT_Guatemala_20200502_school,2020-04-16,2020-04-16T20:00:17Z
R_1OjYUFY7BMmaxJyEs,6231701Es,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 14th, Guatemala announces that from March 16th onwards, classes are suspended for three weeks throughout the national education system (public and private), from pre-primary to university level. UPDATE: The President announced on April 26 the extension of measures until May 4th. Schools of all levels continue to be closed until this date.",2020-04-26,2020-04-27,2020-05-04,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",,Guatemala,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3e4CAycROcggcke ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3k82K51BmAyb2Ga,NA ; https://es-us.noticias.yahoo.com/guatemala-prorroga-restricciones-controlar-pandemia-coronavirus-040253207.html ; https://legal.dca.gob.gt/GestionDocumento/VisualizarDocumento?verDocumentoPrevia=True&versionImpresa=False&doc=59164,OxCGRT,OXCGRT_Guatemala_20200501_school,2022-04-10,2022-04-10T22:00:03Z
R_1OjYUFY7BMmaxJyEt,6231701Et,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 14th, Guatemala announces that from March 16th onwards, classes are suspended for three weeks throughout the national education system (public and private), from pre-primary to university level. UPDATE: The President announced on April 26 the extension of measures until May 4th. Schools of all levels continue to be closed until this date.",2020-04-26,2020-04-27,2020-05-04,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",,Guatemala,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3e4CAycROcggcke ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3k82K51BmAyb2Ga,NA ; https://es-us.noticias.yahoo.com/guatemala-prorroga-restricciones-controlar-pandemia-coronavirus-040253207.html ; https://legal.dca.gob.gt/GestionDocumento/VisualizarDocumento?verDocumentoPrevia=True&versionImpresa=False&doc=59164,OxCGRT,OXCGRT_Guatemala_20200501_school,2022-04-10,2022-04-10T22:00:03Z
R_1OjYUFY7BMmaxJyGe,6231701Ge,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 14th, Guatemala announces that from March 16th onwards, classes are suspended for three weeks throughout the national education system (public and private), from pre-primary to university level. UPDATE: The President announced on April 26 the extension of measures until May 4th. Schools of all levels continue to be closed until this date.",2020-04-26,2020-04-27,2020-05-04,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",,Guatemala,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3e4CAycROcggcke ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3k82K51BmAyb2Ga,NA ; https://es-us.noticias.yahoo.com/guatemala-prorroga-restricciones-controlar-pandemia-coronavirus-040253207.html ; https://legal.dca.gob.gt/GestionDocumento/VisualizarDocumento?verDocumentoPrevia=True&versionImpresa=False&doc=59164,OxCGRT,OXCGRT_Guatemala_20200501_school,2022-04-10,2022-04-10T22:00:03Z
R_1OjYUFY7BMmaxJyCf,6231701Cf,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 14th, Guatemala announces that from March 16th onwards, classes are suspended for three weeks throughout the national education system (public and private), from pre-primary to university level. UPDATE: The President announced on April 26 the extension of measures until May 4th. Schools of all levels continue to be closed until this date.",2020-04-26,2020-04-27,2020-05-04,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",,Guatemala,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3e4CAycROcggcke ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3k82K51BmAyb2Ga,NA ; https://es-us.noticias.yahoo.com/guatemala-prorroga-restricciones-controlar-pandemia-coronavirus-040253207.html ; https://legal.dca.gob.gt/GestionDocumento/VisualizarDocumento?verDocumentoPrevia=True&versionImpresa=False&doc=59164,OxCGRT,OXCGRT_Guatemala_20200501_school,2022-04-10,2022-04-10T22:00:03Z
R_1QAQ1WQSLs1O85BEs,6231701Es,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 14th, Guatemala announces that from March 16th onwards, classes are suspended for three weeks throughout the national education system (public and private), from pre-primary to university level. UPDATE: The Minister of Education announced on May 5 that classes on all levels will be suspended until further notice.",2020-05-05,2020-05-05,2020-05-20,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Guatemala,GTM,GT,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",,Guatemala,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3e4CAycROcggcke ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qsEBFxZ6X7pNMs,NA ; https://www.prensalibre.com/ciudades/coronavirus-mineduc-asegura-que-clases-presenciales-seguiran-suspendidas-por-covid-19/,OxCGRT,OXCGRT_Guatemala_20200502_school,2022-04-13,2022-04-13T13:58:59Z
R_1QAQ1WQSLs1O85BEt,6231701Et,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 14th, Guatemala announces that from March 16th onwards, classes are suspended for three weeks throughout the national education system (public and private), from pre-primary to university level. UPDATE: The Minister of Education announced on May 5 that classes on all levels will be suspended until further notice.",2020-05-05,2020-05-05,2020-05-20,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Guatemala,GTM,GT,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",,Guatemala,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3e4CAycROcggcke ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qsEBFxZ6X7pNMs,NA ; https://www.prensalibre.com/ciudades/coronavirus-mineduc-asegura-que-clases-presenciales-seguiran-suspendidas-por-covid-19/,OxCGRT,OXCGRT_Guatemala_20200502_school,2022-04-13,2022-04-13T13:58:59Z
R_1QAQ1WQSLs1O85BGe,6231701Ge,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 14th, Guatemala announces that from March 16th onwards, classes are suspended for three weeks throughout the national education system (public and private), from pre-primary to university level. UPDATE: The Minister of Education announced on May 5 that classes on all levels will be suspended until further notice.",2020-05-05,2020-05-05,2020-05-20,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Guatemala,GTM,GT,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",,Guatemala,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3e4CAycROcggcke ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qsEBFxZ6X7pNMs,NA ; https://www.prensalibre.com/ciudades/coronavirus-mineduc-asegura-que-clases-presenciales-seguiran-suspendidas-por-covid-19/,OxCGRT,OXCGRT_Guatemala_20200502_school,2022-04-13,2022-04-13T13:58:59Z
R_1QAQ1WQSLs1O85BCf,6231701Cf,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 14th, Guatemala announces that from March 16th onwards, classes are suspended for three weeks throughout the national education system (public and private), from pre-primary to university level. UPDATE: The Minister of Education announced on May 5 that classes on all levels will be suspended until further notice.",2020-05-05,2020-05-05,2020-05-20,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Guatemala,GTM,GT,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",,Guatemala,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3e4CAycROcggcke ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qsEBFxZ6X7pNMs,NA ; https://www.prensalibre.com/ciudades/coronavirus-mineduc-asegura-que-clases-presenciales-seguiran-suspendidas-por-covid-19/,OxCGRT,OXCGRT_Guatemala_20200502_school,2022-04-13,2022-04-13T13:58:59Z
